val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/skintype_accuracy_group_0,val/skintype_accuracy_group_1,val/skintype_f1_group_0,val/skintype_f1_group_1,val/skintype_auc_group_0,val/skintype_auc_group_1,val/skintype_prevalence_group_0,val/skintype_prevalence_group_1,val/skintype_disease_prevalence_group_0,val/skintype_disease_prevalence_group_1,val/skintype_tpr_group_0,val/skintype_tpr_group_1,val/skintype_tnr_group_0,val/skintype_tnr_group_1,val/skintype_tpr_diff,val/skintype_youden_group_0,val/skintype_youden_group_1,val/skintype_dp,val/skintype_eq_odds,val/skintype_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/skintype_accuracy_group_0,train/skintype_accuracy_group_1,train/skintype_f1_group_0,train/skintype_f1_group_1,train/skintype_auc_group_0,train/skintype_auc_group_1,train/skintype_prevalence_group_0,train/skintype_prevalence_group_1,train/skintype_disease_prevalence_group_0,train/skintype_disease_prevalence_group_1,train/skintype_tpr_group_0,train/skintype_tpr_group_1,train/skintype_tnr_group_0,train/skintype_tnr_group_1,train/skintype_tpr_diff,train/skintype_youden_group_0,train/skintype_youden_group_1,train/skintype_dp,train/skintype_eq_odds,train/skintype_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.8944409489631653,0.5785536170005798,0.8746170853200501,0.4854292640046882,0.6304348111152649,0.9287226796150208,0.5345622301101685,0.9508670568466187,0.049132946878671646,0.46543779969215393,0.8838427662849426,0.9210526347160339,0.5907692313194275,0.5263158082962036,0.8688544181266283,0.8859691808596919,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5581395626068115,0.4444444477558136,0.9414182901382446,0.9732360243797302,0.11369509249925613,0.49955782882000044,0.41768045417680444,0.06564199800812075,0.11369509249925613,0.05153413008503793,0.01711476273306356,0.06445343792438507,0.03720983862876892,0.27949318289756775,37,7637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,7637,0.8952299356460571,0.8963386416435242,0.9595088104617384,0.7903963970263432,0.8926153779029846,0.8979235887527466,0.9000930786132812,0.8903033137321472,0.10969668626785278,0.09990692138671875,0.8918358683586121,0.9037564992904663,0.8986189365386963,0.8893093466758728,0.9563264538434149,0.9658706518362631,0.7152783199312983,0.2847216800687017,0.5328530888452303,0.4288456265423636,0.8996313214302063,0.9015344977378845,0.8829439282417297,0.9054248929023743,0.0019032282289117575,0.7825752238817398,0.8069593948330966,0.09341756077291868,0.02248094230890274,0.10400746230286673,0.009544197992848225,0.009309560060501099,0.011920668184757233,0.2586347460746765
0.8950656056404114,0.5736040472984314,0.8774606430302868,0.474494552622466,0.6384180784225464,0.9269663095474243,0.52073734998703,0.9537572264671326,0.04624277353286743,0.47926267981529236,0.8864628672599792,0.9166666865348816,0.5911949872970581,0.5,0.8712146561820312,0.8914841849148419,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5465116500854492,0.42222222685813904,0.9465570449829102,0.970802903175354,0.12428940832614899,0.4930686679891967,0.3930251419302515,0.05952846089021681,0.12428940832614899,0.05153413008503793,0.020269528732810738,0.09119496494531631,0.03020378388464451,0.27709871530532837,38,7838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,7838,0.8939027190208435,0.8948060870170593,0.958669808827502,0.7877651746766412,0.8921129703521729,0.8957346081733704,0.8975155353546143,0.8902496695518494,0.10975035279989243,0.10248447209596634,0.8866193294525146,0.912151038646698,0.893799901008606,0.8979332447052002,0.9540954060464149,0.968116451184073,0.714731829182606,0.28526817081739403,0.5328235936646641,0.4274767378215654,0.8954489827156067,0.9039692878723145,0.8765490055084229,0.9182600378990173,0.008520315401256084,0.7719979374215065,0.8222293084073709,0.10156586812832691,0.04171105474233627,0.10534685584309872,0.014021045137658117,0.004133350215852261,0.02553173340857029,0.2626672685146332
0.896314799785614,0.5808081030845642,0.8793385898084759,0.4837111424842173,0.6424580812454224,0.9282700419425964,0.5299538969993591,0.9537572264671326,0.04624277353286743,0.4700460731983185,0.887336254119873,0.9188596606254578,0.5956112742424011,0.5194805264472961,0.8744353354525682,0.8892673695593403,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5523256063461304,0.4444444477558136,0.9465570449829102,0.970802903175354,0.10788113623857498,0.4988826214775688,0.41524736415247365,0.0582088408794913,0.10788113623857498,0.05153413008503793,0.01483203410677203,0.07613076269626617,0.03152340278029442,0.2733715772628784,39,8039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,8039,0.8957763910293579,0.8972839713096619,0.962338866237861,0.79147461898188,0.8958365321159363,0.895714282989502,0.8987361192703247,0.8927384614944458,0.10726150870323181,0.1012638732790947,0.8878128528594971,0.9159988760948181,0.8959111571311951,0.9016817808151245,0.9578169540305457,0.9715759949526183,0.7174642829260676,0.2825357170739324,0.538411316648531,0.425531914893617,0.8967259526252747,0.9051948189735413,0.8774163126945496,0.924001932144165,0.008468855172395706,0.7741422629386163,0.8291967291967293,0.11054289400549205,0.04658561199903488,0.11287940175491401,0.013759040922072585,0.005770603194832802,0.028186054900288582,0.2516496181488037
0.8969393968582153,0.5780051350593567,0.8772974880796995,0.4766621826802695,0.6494252681732178,0.9271198511123657,0.52073734998703,0.9559248685836792,0.044075146317481995,0.47926267981529236,0.8890829682350159,0.9166666865348816,0.5968254208564758,0.5,0.8722902077009489,0.8865098675317653,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5465116500854492,0.42222222685813904,0.9496402740478516,0.970802903175354,0.12428940832614899,0.49615191567676087,0.3930251419302515,0.05690837355397227,0.12428940832614899,0.05153413008503793,0.014219659830816411,0.09682539850473404,0.02758369781076908,0.27706584334373474,40,8240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,8240,0.8986650109291077,0.8997992873191833,0.9627308360562079,0.7972815577343753,0.8922228813171387,0.9053688049316406,0.907505452632904,0.8897761106491089,0.11022388935089111,0.09249454736709595,0.8935893177986145,0.9116991758346558,0.9003555178642273,0.8980379700660706,0.9586359953609667,0.971573326264845,0.719728316027793,0.28027168397220703,0.5302093502549083,0.42729805013927574,0.9067103266716003,0.9100391268730164,0.8787809014320374,0.9129377603530884,0.003328802529722452,0.785491192979022,0.8229768566196054,0.09897523009432202,0.034156862646341324,0.1029113001156326,0.012937330903878386,0.00231755618005991,0.018109837546944618,0.24912630021572113
0.8969393968582153,0.5843828916549683,0.876251964518793,0.48831943741509276,0.644444465637207,0.9289233088493347,0.5345622301101685,0.9537572264671326,0.04624277353286743,0.46543779969215393,0.8864628672599792,0.9232456088066101,0.59375,0.5454545617103577,0.86970290876933,0.8905109489051095,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5523256063461304,0.46666666865348816,0.9455292820930481,0.9732360243797302,0.08565891534090042,0.49785487224838065,0.4399026763990268,0.05908220332490616,0.08565891534090042,0.05153413008503793,0.020808040135779526,0.04829545319080353,0.036782730370759964,0.2788820266723633,41,8441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,8441,0.8902334570884705,0.8908893465995789,0.9586355997467219,0.7804477022746572,0.8878576755523682,0.8926544785499573,0.8939417600631714,0.8865059614181519,0.11349405348300934,0.10605824738740921,0.8838219046592712,0.9066407084465027,0.8909943103790283,0.8905537724494934,0.9532633317521089,0.9699854536255258,0.7190256850651885,0.28097431493481145,0.5317046688382193,0.423450958599611,0.8929957151412964,0.8969816565513611,0.8734059929847717,0.9137349128723145,0.003985915798693895,0.7664016935753404,0.810716567055624,0.10452960905113284,0.04032895714044571,0.1082537102386083,0.01672212187341693,0.0004405491054058075,0.022818800061941147,0.26318272948265076
0.896314799785614,0.5870646834373474,0.8789323672784423,0.49536839721904036,0.637837827205658,0.930084764957428,0.5437787771224976,0.9515895843505859,0.04841040447354317,0.45622119307518005,0.887336254119873,0.9188596606254578,0.6030769348144531,0.5194805264472961,0.8733239322163531,0.8909975669099758,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.569767415523529,0.4444444477558136,0.9434738159179688,0.970802903175354,0.12532299757003784,0.5132412342551209,0.41524736415247365,0.0634490155519804,0.12532299757003784,0.05153413008503793,0.01767363469362271,0.08359640091657639,0.03152340278029442,0.2732464671134949,42,8642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,8642,0.8909360766410828,0.8919650316238403,0.9612937749148328,0.7818249379847653,0.8895573019981384,0.8923490643501282,0.8943858742713928,0.8874390721321106,0.11256092041730881,0.10561414062976837,0.8855369091033936,0.9046043753623962,0.8928316235542297,0.889244556427002,0.9568233259760162,0.9705799229535548,0.7168397220704192,0.28316027792958076,0.5333260727510346,0.42762613730355664,0.8940167427062988,0.8955512642860413,0.8758459687232971,0.9113680124282837,0.0015345122665166855,0.7698627192749401,0.8069192726676431,0.10105013002687979,0.035522039979696274,0.10569993544747797,0.013756596977538615,0.0035870925057679415,0.019067436456680298,0.2539946734905243
0.8994378447532654,0.5861182808876038,0.8780832955968142,0.48343810766894846,0.6627907156944275,0.9279216527938843,0.5253456234931946,0.9580925107002258,0.04190751537680626,0.4746543765068054,0.8890829682350159,0.9254385828971863,0.5993691086769104,0.5277777910232544,0.8717942589450034,0.8927818329278183,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5523256063461304,0.42222222685813904,0.9486125111579895,0.9805352687835693,0.13010336458683014,0.5009381199359448,0.4027575020275751,0.06742702826936336,0.13010336458683014,0.05153413008503793,0.020987573982814922,0.07159131020307541,0.036355625838041306,0.2743757367134094,43,8843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,8843,0.8948395848274231,0.8952484726905823,0.9638320831528606,0.7897166164951268,0.8892322182655334,0.9005681872367859,0.9013466835021973,0.8883699178695679,0.11163008213043213,0.09865330159664154,0.8895118832588196,0.9078912138938904,0.8951705694198608,0.895476758480072,0.9603142097287265,0.9710882950099865,0.7101256928721993,0.28987430712780077,0.5235268249780123,0.43738217075141395,0.901091992855072,0.9020935893058777,0.8767881989479065,0.9123982787132263,0.0010016178712248802,0.7778801645932933,0.8144918727465236,0.0866069996761954,0.03561009094119072,0.08614465422659834,0.010774085281260004,0.000306229165289551,0.018379319459199905,0.24678827822208405
0.8950656056404114,0.5902438759803772,0.8808103140566315,0.5055805652486614,0.6269429922103882,0.9318181872367859,0.557603657245636,0.9479768872261047,0.05202312022447586,0.4423963129520416,0.8855895400047302,0.9188596606254578,0.6042296290397644,0.5316455960273743,0.8760546380171611,0.8894836442281697,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5813953280448914,0.46666666865348816,0.9393628239631653,0.9683698415756226,0.11472868174314499,0.5207581443151126,0.435036496350365,0.06430322531218878,0.11472868174314499,0.05153413008503793,0.01342900621100862,0.07258404046297073,0.033270128071308136,0.2719527781009674,44,9044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,9044,0.8930439352989197,0.8944204449653625,0.9604810743953379,0.7859933434223079,0.8898941874504089,0.8963104486465454,0.8989930152893066,0.887000322341919,0.11299968510866165,0.10100696980953217,0.8864281177520752,0.9096898436546326,0.893894612789154,0.8960505723953247,0.9572580508279073,0.9669447271177415,0.7155906003591225,0.2844093996408775,0.532511455378573,0.43206148778479275,0.8983814716339111,0.9008894562721252,0.8728121519088745,0.916384756565094,0.0025079743936657906,0.7711936145609735,0.8172741805425647,0.10112932726053375,0.04357258975505829,0.10044996759378028,0.009686676289834217,0.002155944937840104,0.02326171286404133,0.2575669586658478
0.8994378447532654,0.5839793086051941,0.8775938307450522,0.47955235609067426,0.6647058725357056,0.9273235201835632,0.52073734998703,0.9588150382041931,0.04118496924638748,0.47926267981529236,0.8908296823501587,0.9210526347160339,0.6006389856338501,0.5135135054588318,0.8718898635244628,0.8892673695593404,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5465116500854492,0.42222222685813904,0.9516957998275757,0.9756690859794617,0.12428940832614899,0.49820741413513714,0.3978913219789133,0.05954761357542328,0.12428940832614899,0.05153413008503793,0.017377506034877532,0.08712546527385712,0.03022293746471405,0.27776309847831726,45,9245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,9245,0.8964790105819702,0.8986238241195679,0.9629779869454318,0.7927889122261478,0.8962940573692322,0.8966730833053589,0.9009658098220825,0.8918231129646301,0.10817690193653107,0.09903419017791748,0.8895865082740784,0.9143097400665283,0.8977956175804138,0.9012902975082397,0.9577147782079503,0.9742797401478029,0.7212116480599579,0.27878835194004215,0.5383199826802338,0.43405208625035,0.9008646607398987,0.9012902975082397,0.8764361143112183,0.9242948889732361,0.0004256533575244248,0.7773007770683851,0.8255852260937573,0.10794834674380455,0.04785879701375961,0.10426789642988382,0.016564961939852685,0.0034947313833981752,0.024723226204514503,0.24954664707183838
